Gender,Height,Weight
1,-0.9097569703918643,-0.005355645662432649
1,-0.8104729951656788,-1.130886690127131
1,-0.39907746478473427,-0.33315757608308877
1,-1.6536078903792997,-1.5191013629611179
1,-1.5292409233968378,-1.7758729167139788
1,-1.3363787930605497,-1.046819092576751
1,0.1846322465736734,-0.5167597530797343
1,0.40178124519437547,0.22627056835768505
1,-0.12644485915450407,-1.010220447254617
1,-1.2626368420930596,-1.7763068404943338
1,-1.2278916290638602,-1.2500509953743622
1,-1.1584524099590734,-1.3296723167549782
1,-1.4933222250013019,-2.0258808861858384
1,-1.5090917092719984,-1.2848895970860765
1,-1.1622699480760796,-1.5073002043849233
1,0.35732089324585714,0.027043007136782253
1,-0.9891131999505551,-0.6279860484003467
1,-0.8025216432109716,-1.3264101004628774
1,-1.1700882177930931,-0.780176183597601
1,-1.2568107050371478,-1.042666468891778
1,-0.9596213857857255,-0.8489288481558108
1,-1.907293322811758,-1.964210032183698
1,-0.830404597381595,-1.038646902616015
1,-1.8297260876763022,-1.898866744210393
1,0.11984492023992574,-0.7579679107230082
1,-0.5361623205907027,-0.8584955566097671
1,-0.7267440492784795,-1.235181799983454
1,-0.31719999930061166,-0.17639084146170286
1,0.24252429561822525,-0.09260473961066765
1,-0.9238439814133739,-0.7986847643771063
1,-1.3751733412390832,-0.9375701293125225
1,-1.2466318891091108,-1.1033808584769638
1,-0.06106634738394952,-0.2443720277599778
1,-2.1369322600072946,-1.5386946307108287
1,-1.9742338549815508,-1.8033452438096655
1,-0.9202417508274886,-1.3264100281552513
1,-1.0825537129460392,-0.8685384902592517
1,-1.3082750656220181,-1.0522130234096962
1,-1.209589615909153,-1.3369489526987421
1,-1.3833008523432568,-1.2108505833577135
1,-1.6862486890961044,-1.7022953620011412
1,-2.6672164160407177,-2.309096611154516
1,-1.924361221548676,-1.5766862945475013
1,-0.9711880502035688,-0.994084524725066
1,-1.6763825655908464,-1.3384936801533203
1,-0.08643024679560625,-0.5747288013866012
1,-1.8512960472434896,-1.7603325807455539
1,-0.7863878973731325,-1.0776335576671936
1,0.47564588287499204,0.521731664559675
1,-0.9216582512179023,-0.7174889369082393
1,0.07983056192569565,0.008599832148868286
1,-0.006291836906493787,0.07451500769098238
1,-0.949165603730957,-1.043412333235701
1,-0.9066228989987806,-1.1363283350783704
1,0.46133142649169834,0.05199160342398684
1,-1.2523501895542748,-1.679316312117521
1,-0.6172780137608876,-0.843611512422195
1,0.6149026226877511,-0.24035272444853995
1,-0.9778109964132464,-0.025761868457909325
1,-0.6210241987500957,-0.8166665227482862
1,-0.6288199783030913,-1.1094102193613309
1,-1.4000671944793701,-1.0633735254354795
1,-0.740657625883591,-1.006133411492948
1,-0.3244673919321931,-0.4674575327099876
1,-0.43365544736376005,-0.4433665864610925
1,-1.7914638824538192,-1.8859994776843527
1,-0.9192114731618899,-0.8840062855798572
1,-0.7992077879155534,-0.8184985145224446
1,-0.5528556350269559,-0.3046871062914748
1,-0.49821264754016376,-1.0353378856406203
1,-0.64422659350259,-0.026653413281224968
1,0.24849415207257786,-0.450360942261429
1,-0.031849461701825774,-0.5494775716967247
1,0.06415687632071905,0.2394478279500645
1,-0.8082897310305718,-0.7584463358750023
1,-0.510789864941313,-0.9362608460717369
1,-1.1899889539301982,-1.1928211741692614
1,-0.948133491071517,-1.2342155839692872
1,0.42803002604892476,-0.36512229375944816
1,-1.0946880734465716,-1.0927537049560556
1,0.45784333397298865,-0.7031373858015527
1,-0.3772164135190739,-0.8795076726044754
1,-0.5047891170543137,-0.30758584271111505
1,-0.15629091827199015,-0.809629751575072
1,-0.8193507216117784,-0.6877767130573602
1,-0.9447994228261835,-1.699126811291923
1,-1.925267113946547,-2.045818523912033
1,-0.7105979810312343,-0.5128140966543235
1,-1.0531622062204764,-1.2123408403140947
1,-2.399010093665012,-1.9412920559309568
1,-0.6522902868489193,-0.5528761470212314
1,-1.19431139621799,-1.313616891823971
1,0.4022723873136991,-0.05998624406021959
1,-1.1915227045210102,-1.348394730518816
1,-1.1489914847513365,-1.2970098305286608
1,-1.190298945092747,-1.2566029596523605
1,-1.3171313988373947,-1.2052831822215917
1,-1.337083044222996,-1.6259312415779672
1,-0.8317017732249253,-1.1507840151625923
1,-0.3246812243639459,-0.4606272630828822
1,-0.6652349596347532,-0.6400754725767811
1,-1.5803468931891214,-1.9086379120840882
1,-0.14670055002566684,-0.06202392341802722
1,-0.9684492818048659,-1.4179130986278283
1,-0.22072586264725785,0.018931921501036227
1,-1.415029507006075,-1.5594996368317853
1,-1.7985059050786607,-1.6608939840053103
1,-1.027069820942335,-1.2584426398377164
1,-0.33947662491115654,-0.9297065947353118
1,-0.5219568626456368,-0.557430860915617
1,-0.9529562595961497,-1.235463418585659
1,-0.5557863075230003,-0.47790586197943247
1,-1.3540060888527043,-1.1864343919205709
1,-0.6116923092041425,-0.7681357421360115
1,-0.5589529712269276,-0.21781663009876281
1,-1.2569723219292621,-0.6372218595147322
1,-2.249055220631686,-2.0882554951584935
1,1.0540715786576509,0.41011077389185785
1,0.7249803725750706,-0.010158870459305691
1,-0.41715881091397833,-0.9370740890924177
1,-1.1107975523413864,-0.969856195302541
1,0.2762339516208254,-0.16706713014408986
1,0.1287006324861944,-0.14811481489710918
1,-1.180682267587876,-1.829661668587632
1,0.36676861408400724,0.1559754422375177
1,-0.27622698736290574,-0.5658755616459119
1,-0.21909725061332383,-0.3449261302818551
1,-0.6546279501756256,-1.2565044181514373
1,-1.4808659298511653,-1.5801119910453492
1,-1.1037634314363884,-1.2272694621004625
1,-1.5471775814817785,-1.144050228631983
1,-0.46605628119320547,-0.6024919133768788
1,-1.6088959853175058,-1.402850257509305
1,-0.6624358281787786,-1.0807550293896793
1,-0.972705207334087,-0.9121571379506151
1,-1.9283354053170145,-1.8087706199699212
1,-1.1170050416170725,-1.5255951579067912
1,-1.5374133335371905,-1.4681280255798246
1,-0.4881620873203128,-1.084054704318021
1,-0.19501913641955687,-0.025475753049709855
1,0.12974445140055893,-0.15328250945757368
1,1.0379544342699862,0.07800701515538204
1,-1.5951763318443575,-2.0401684535621736
1,-0.7959397937790801,-1.0483747061952102
1,-1.762230229657801,-1.7875106473288846
1,-0.2713257447584211,-0.485481900453542
1,-1.1447631647318772,-0.5928492491854758
1,-1.2303941523211483,-0.9286604229028483
1,-1.5972988929465644,-1.6727398643118483
1,-1.0197381010921023,-0.840559619674214
1,-1.28117701000083,-1.1960774922539794
1,-0.3469024518055831,-0.2506130795115542
1,0.1212740660848922,-0.2960739052536463
1,-1.322527596068574,-0.6299974325419081
1,-1.066509317640724,-0.4392970352636494
1,-0.6957297643868294,-1.23976591014677
1,-1.3352508637352327,-1.7237854039241973
1,-1.8504436555171786,-1.7245665187719454
1,-0.33533960287602976,-0.29169062032997245
1,-0.7877857454089298,-0.7902480975305497
1,-0.3221643116164287,-0.3518196750556157
1,-7.75394306667974e-05,-0.2596280690186496
1,-1.7518255604355635,-1.0725073267542686
1,0.09793397335300551,0.23129496755909837
1,0.05176116287514277,-0.7113480935874857
1,-0.3058015952380367,-0.08288852573254556
1,-0.6867828305284785,-1.1219148461202795
1,-0.4488680103320167,-0.8094711383564422
1,0.4820289919806554,-0.2597982170731184
1,-1.4561209489698386,-1.5595936291029258
1,-0.33514672382353294,-0.2078802255001704
1,-1.7137375281810128,-1.1530407214343386
1,0.16659894161106956,-0.3147601770605124
1,1.3475261914800727,0.7542538581350479
1,-0.19842853415871137,-0.5273209787528087
1,0.34991635972702817,0.05899050681229465
1,-0.8196424120426147,-0.5878291476600394
1,-1.328963682245541,-1.4186554791408814
1,-0.18944600927794417,-0.7521576186085852
1,-1.8502539313647133,-1.5837944054679562
1,-0.8068406483674732,-0.6157013520261966
1,-0.8011514980720356,-1.3215496461572254
1,0.03608637196474624,-0.2802894620978426
1,0.12149929821554947,-0.014303498304651935
1,-1.5091195332487544,-1.4068525844919064
1,-0.49096264856199034,-0.2975433080717472
1,-0.6849385280474158,-0.21131778681657695
1,0.4617400439137818,-0.28060520872009154
1,-0.2558358279128687,-0.6654548280467415
1,-0.7835869001852704,-1.3020440212965514
1,-0.7231532692236425,-1.0263283412557231
1,0.044340563970578034,-0.00924192190761784
1,0.07198557521460806,-0.27628287407467916
1,-1.020084194704234,-1.0874933417260424
1,-1.7619532452315798,-1.4396513467691434
1,-1.1207424996253605,-1.2073557432765991
1,0.42413956967399113,-0.0036892749604462444
1,-0.45012798373621954,-0.04173283224630383
1,-1.6170651452794813,-1.2629650164338355
1,-1.2654671332670484,-1.2268075888539938
1,-1.5337334109815746,-1.5132764661028177
1,-1.2681177261247953,-0.758324627599891
1,-0.2168267548560496,-0.41697095364397163
1,-2.217083418970006,-1.7347819264179354
1,-0.3447711730844933,-0.8458916864972147
1,-0.5681634120744344,-0.42085076718419756
1,-0.7632950596203452,-0.7239452521816453
1,-1.0075561684844774,-0.6487177081029514
1,0.26477400700000997,0.2086739967838298
1,-0.4169058266669397,-0.8778997118916383
1,-0.7241410898478184,-0.722892838397682
1,-0.6677098455417557,-0.7466743953689488
1,-1.4009372090387509,-1.2700594922399544
1,-1.2038205256961265,-1.5860975117353455
1,-0.5656002256651017,-1.2317866975811271
1,-1.5114554967230898,-1.5927472694076399
1,0.2116996243533238,0.10399193832189271
1,-0.12785214381037308,-0.6360391646672097
1,-1.5674948160391924,-2.467945232823295
1,-1.8823847526423119,-2.208751812015231
1,0.47289825458961987,0.5023131994183639
1,-0.9735034953044392,-1.726617965373994
1,-0.4172581352610693,-0.5972066629247296
1,-0.6888905438071977,-0.7300552283901474
1,-0.9302053450610759,-1.3022258425381203
1,-0.00681632693273072,-0.16220755726132466
1,-0.39552472277619827,-0.021223592357803533
1,-0.15896221646810085,-0.7465094366285094
1,-0.015856912829007783,-0.20354058711797746
1,-0.5535548336019535,-0.4433372398069989
1,-0.8479666108640906,-0.8811422626505796
1,-0.9323539721525499,-0.48728568640546127
1,-0.7522807004988106,-0.1853550603447685
1,0.09918240405555322,0.16942457786831858
1,0.042087696215408185,-0.36442596896961815
1,-0.3703714120232797,-0.8114129441816752
1,-0.5491317379609821,-0.5629830445238199
1,-0.18824519990507624,-0.07184948206056786
1,0.07662655935216203,-0.06098024160278199
1,-1.6004617641940024,-1.569428663592889
1,-0.47160731775368997,-0.7356138412630054
1,-0.21965434859764502,0.09555131472331312
1,-0.5727366773631277,-1.1843647368049641
1,-0.7648570407473323,-0.2573697557043126
1,0.5739099889196323,-0.25292704162792806
1,0.28410858646388837,0.43142540229388093
1,-0.203029320490495,-0.13374041341906512
1,0.26409894099870407,-0.014396280795023725
1,-0.27735363485210957,-0.5892471074466787
1,0.6054407639698293,0.3255115879434701
1,-0.9059609558878646,-1.3726684385219905
1,-0.4848084947559761,-0.8531982744949479
1,0.19806036248795206,-0.8460947674606236
1,-0.6431068942913378,-0.8031550951100911
1,-0.6290975851375252,-0.7030834885684403
1,-1.3344905276597925,-1.3795817786186837
1,-1.0400746729271042,-0.7098417182761799
1,-0.6462235407767672,-0.7558595575047078
1,0.23198380555496964,-0.3179664060409091
1,-1.1401183157902386,-1.4784698588067082
1,-1.151272616285454,-1.2536611639423039
1,-0.3233018134286622,0.07767973067783845
1,-1.6679919725370875,-1.563703421134055
1,-2.0004029971851347,-1.9597426771696134
1,-1.2759159492849605,-0.9262233535863326
1,-0.007322790792621979,-0.014178540749842415
1,0.31621475217749134,-0.14663079863439654
1,-0.06566344553021555,-0.06441297825353082
1,-0.9439395731376682,-0.7221129534627614
1,-0.9435791357340237,-1.5126550820709452
1,-1.5003753201012922,-1.329317656675001
1,-0.5468125140703721,-0.43718190333567863
1,-0.722024956064198,-0.6775228107244211
1,-1.5191932191487847,-1.5003539488852489
1,-0.18635847524663746,-0.43923571130720895
1,-0.5195934061217188,-0.6817571262063227
1,0.4487972075250025,-0.62954551518778
1,-1.2904013625558315,-1.1665607858026767
1,-0.7049311852556603,-0.4111799113177706
1,-2.6511204722641066,-2.601864187294558
1,-1.431633608416662,-1.8769837234449698
1,-0.22716654452326882,-0.8265848726084066
1,-1.6315371466378,-1.356189238279725
1,-0.3143496836901849,-0.40733990203198855
1,-1.5041187154522273,-1.8453882574582232
1,-1.6946239732456387,-1.5352914747615216
1,-1.6084215895772522,-1.998821681524871
1,-0.6654421309795963,-0.6800925096202237
1,-0.31395989809181574,-0.49823763187526693
1,-1.3350696351065106,-1.38849039985645
1,-0.02886160532122009,-0.4056893445430297
1,-1.0573592030917178,-0.6990496200403971
1,0.2534434910327742,-0.5143851666116562
1,-0.48992651139062543,-0.9227237413502106
1,-0.24907761367918652,-0.30858440627985495
1,-0.7921220999406919,-0.8888708072300157
1,0.9436545752424731,0.5388894456464834
1,-1.4522466690985312,-1.4813213549519557
1,-0.9496472910206728,-1.1451044625035867
1,-0.5989387155040589,-0.7727731589479518
1,0.2321461097086004,-0.2124331187766805
1,-1.0760732430415099,-1.2614671978999838
1,-1.8569104946172648,-0.9430937197014849
1,-2.0787663332498765,-1.4806464753988073
1,-1.660863741323279,-1.5771604014250082
1,-1.0747800695564524,-0.9204389902956323
1,-1.2898869447733823,-1.196737796328111
1,0.0844016530770893,-0.24552394148171028
1,-1.4394597855794289,-1.4073195724514567
1,-0.1910211962906862,-0.0730125791994358
1,-1.6052460539366593,-1.444934287536789
1,-0.06987365658983802,-0.9398138376980457
1,-0.5099971056033291,-1.0432275967994704
1,-0.38289671078861187,-1.0066922119676571
1,-0.6508589056208103,-1.0325902944892378
1,-1.3385080224106014,-1.149746675539067
1,0.9441230298042924,0.4792461003795846
1,-0.4887461773286141,-0.9588826774424094
1,0.16141606703821446,-0.16143672682942536
1,-2.096746569751565,-2.0654680021714023
1,-0.5227644549258132,-0.22005814645125144
1,0.27069235075143033,0.0667699647740872
1,0.1478223804358153,-0.5815601848057839
1,-1.464759384610517,-1.291637861809441
1,-0.30420417241598807,-0.885301523390034
1,-1.6664209806484602,-1.2943612654589067
1,-0.16304151931055547,0.11573324736969383
1,-0.8300058633338,-0.825615878182434
1,-1.2873327378176902,-0.9307057762215089
1,-1.1471766645790564,-0.6839327075972712
1,-0.4239615948407761,-0.7371745683435655
1,-2.374122570907658,-1.9331077590026529
1,-0.09509340262301509,-0.19731359194585452
1,-0.0862913172386197,-0.2979563739330717
1,-0.06317395886658567,0.04017711756016245
1,-1.6878378147897384,-1.6756575848559385
1,-0.5482720077771694,-1.1991589483277523
1,-0.47934298693302774,-0.4621020908024541
1,1.0476746425674586,0.19004519215952032
1,0.342050054260773,-0.3164371589722791
1,-1.4004055818050065,-1.6497590366731336
1,-0.36532571021744087,-1.4860077414521355
1,-0.9204656610522252,-1.0014065260981713
1,-0.8274395688172785,-1.067109993064306
1,-0.37013993047428556,-0.7716503253645234
1,-0.9573179508864325,-1.1523553435969256
1,-0.40041282672490247,-0.2915403643891887
1,-0.6827233483174782,-0.8511341419084792
1,0.8978943988865138,0.41194873110161195
1,-0.7880093906951219,-1.0820516532618194
1,-0.1475329804753669,-0.6008986910229795
1,-1.177499627843261,-0.7682257884216136
1,-1.7722197006842992,-1.32613216193534
1,-1.1022414369481122,-1.4730538044776678
1,-0.27100259992564035,-0.49579788716229317
1,0.06416652298903297,-0.17289460358560457
1,-0.6843189930089772,-0.4506177734212473
1,-1.6123111597969728,-1.2830218977585313
1,-0.17522315959930482,-0.2944164016426426
1,-0.5137438164464452,-0.7153440235467707
1,-0.26609047204515685,-1.0339901235724858
1,-0.02149337877115755,-0.20415861332298785
1,-0.5787941536919871,-0.8403092747462222
1,-0.3840494414393246,-0.8458962473630653
1,-0.4332625758588485,-0.4683404218120164
1,-1.6786660913142744,-2.0828374542354426
1,-1.0224757860253795,-1.1571479213995945
1,-0.41450357030964463,-0.5604416470740275
1,-0.8996464028642167,-1.7873767275793404
1,-1.0665860234766114,-1.1649922780800255
1,-0.08547564637811166,-0.5819210832092121
1,0.7390829471697168,-0.4481991523939147
1,-1.3120095173089659,-1.6810574763908963
1,-1.6339199336159644,-1.173035497115481
1,0.6804419916699126,-0.2642049470954432
1,-1.1890497706557241,-1.6813427297724177
1,-0.8992604374265677,-0.6298571236205656
1,-0.45934105253280955,-0.958726953386687
1,-1.5202280596980189,-0.6752038016190929
1,0.1446206561826789,-0.17696977622303584
1,-0.857684407963903,-0.865223102203564
1,-0.21703532596113684,-1.2642448386030056
1,-0.3507973189702422,-0.44665052866636684
1,-1.5638931501612805,-1.6557262333351732
1,-0.05116996646436373,-0.21569534767210355
1,0.4479156656780717,0.0035365571773879425
1,-0.6698004684564979,-0.2246656753858397
1,-1.162527334293624,-0.9928101478745223
1,-0.16929914229371573,-0.11676699209520872
1,-0.37076502935405875,-0.619805586804357
1,-0.9884822931672901,-1.179944654906084
1,-0.5965668397111723,0.15985729675961663
1,-0.4478907478820563,-0.5738347355712501
1,-1.0614318379613108,-0.8989517799620531
1,0.44254865843380786,0.09116725205183229
1,-1.6548033963415223,-2.0497638842531094
1,-1.2153297864428665,-1.3466361802498805
1,0.893367663619092,0.39201851396050275
1,-0.7252557455104888,-1.0874155871616897
1,-0.7443981266961005,-0.2722371629217444
1,-1.005247166512397,-0.8994128870376411
1,-1.8087505004841327,-1.875617627838357
1,-1.5054457467623656,-1.935754607768659
1,0.17838900178962397,-0.015480226600328495
1,-0.5454773257444522,-0.4109125835225687
1,-0.060150085712576254,-0.2997875129632833
1,-0.5344611080341366,-0.7045788636831339
1,-0.918216008666718,-0.9038487684607175
1,-1.4682765530230208,-1.1525303362875035
1,-0.28025802905930713,-0.6660203566873991
1,-1.1837664580812826,-0.7506475948729207
1,-1.4000095385134255,-0.9100976621699772
1,-0.2529058147003234,-0.4743538530810607
1,-0.28568170178134095,0.0810874109362838
1,-0.32249576248820055,-0.5935166029301926
1,-0.7453908910599979,-1.1789510430635863
1,-0.8729850396903239,-1.055753810354833
1,-1.1743060984722697,-1.2154853131530108
1,-1.373578740971115,-0.620935163290328
1,0.011850773344309033,0.19568485288211776
1,0.8737332988128846,0.820499641779252
1,0.2764031445925912,-0.39916511212209305
